round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
412,7.160209,0.271875,0.134375,0.084375,0.137258,0.081540,0.116597,0.000000,0.000000,0.216580,0.221371,0.301491,0.260558
413,8.229054,0.325000,0.153125,0.103125,0.136762,0.081757,0.116483,0.000000,0.000000,0.216561,0.221258,0.301608,0.260573
414,7.639233,0.293750,0.156250,0.081250,0.136606,0.081248,0.114898,0.000000,0.000000,0.216481,0.221143,0.301783,0.260594
415,9.019049,0.287500,0.171875,0.106250,0.136906,0.081356,0.114259,0.000000,0.000000,0.216426,0.221019,0.301951,0.260604
416,7.783701,0.290625,0.150000,0.093750,0.136505,0.081408,0.113434,0.000000,0.000000,0.216382,0.220921,0.302079,0.260618
417,10.183576,0.315625,0.196875,0.121875,0.137675,0.082200,0.113341,0.000000,0.000000,0.216291,0.220775,0.302291,0.260643
418,8.901791,0.315625,0.168750,0.106250,0.137530,0.082091,0.114360,0.000000,0.000000,0.216257,0.220694,0.302396,0.260654
419,8.413532,0.265625,0.156250,0.103125,0.137441,0.082176,0.114629,0.000000,0.000000,0.216241,0.220634,0.302463,0.260663
420,6.771885,0.259375,0.134375,0.075000,0.136515,0.081317,0.115004,0.000000,0.000000,0.216239,0.220615,0.302479,0.260668
421,8.184609,0.268750,0.159375,0.090625,0.136510,0.081059,0.115065,0.000000,0.000000,0.216177,0.220546,0.302590,0.260688
422,6.860517,0.281250,0.134375,0.078125,0.135891,0.080547,0.115595,0.000000,0.000000,0.216139,0.220500,0.302651,0.260710
423,7.802510,0.271875,0.159375,0.081250,0.135778,0.079876,0.114054,0.000000,0.000000,0.216090,0.220465,0.302717,0.260728
424,9.260805,0.300000,0.171875,0.118750,0.135963,0.080478,0.115127,0.000000,0.000000,0.216035,0.220394,0.302811,0.260760
425,9.160397,0.321875,0.171875,0.109375,0.136085,0.080858,0.116767,0.000000,0.000000,0.215951,0.220294,0.302974,0.260781
426,8.489661,0.306250,0.165625,0.093750,0.136305,0.080591,0.118100,0.000000,0.000000,0.215880,0.220192,0.303124,0.260804
427,10.063658,0.306250,0.193750,0.115625,0.136787,0.080758,0.117664,0.000000,0.000000,0.215850,0.220172,0.303155,0.260823
428,8.360380,0.293750,0.156250,0.103125,0.136517,0.080887,0.117391,0.000000,0.000000,0.215778,0.220129,0.303262,0.260831
429,8.052028,0.296875,0.150000,0.100000,0.135959,0.080730,0.117220,0.000000,0.000000,0.215779,0.220133,0.303267,0.260821
430,9.224453,0.296875,0.178125,0.106250,0.136493,0.081030,0.116587,0.000000,0.000000,0.215678,0.220076,0.303406,0.260840
431,7.870542,0.262500,0.153125,0.093750,0.136562,0.081003,0.116805,0.000000,0.000000,0.215632,0.220061,0.303443,0.260865
432,10.054796,0.296875,0.187500,0.125000,0.137134,0.081583,0.118205,0.000000,0.000000,0.215542,0.220028,0.303563,0.260867
433,7.982417,0.306250,0.162500,0.084375,0.136845,0.081085,0.119031,0.000000,0.000000,0.215472,0.220025,0.303620,0.260883
434,8.556332,0.271875,0.162500,0.100000,0.137052,0.081043,0.118809,0.000000,0.000000,0.215412,0.219988,0.303701,0.260899
435,8.156217,0.290625,0.153125,0.100000,0.136749,0.081312,0.118225,0.000000,0.000000,0.215347,0.219984,0.303743,0.260926
436,9.771354,0.278125,0.175000,0.131250,0.137158,0.082462,0.118620,0.000000,0.000000,0.215230,0.219956,0.303859,0.260955
437,8.999231,0.312500,0.175000,0.103125,0.137322,0.082377,0.117942,0.000000,0.000000,0.215116,0.219900,0.304001,0.260983
438,10.572982,0.334375,0.200000,0.125000,0.137780,0.082496,0.117960,0.000000,0.000000,0.215031,0.219847,0.304115,0.261006
439,9.034538,0.275000,0.162500,0.115625,0.137675,0.082910,0.119594,0.000000,0.000000,0.214986,0.219801,0.304177,0.261036
440,8.595780,0.312500,0.162500,0.100000,0.137236,0.082478,0.120373,0.000000,0.000000,0.214952,0.219725,0.304267,0.261056
441,8.030587,0.293750,0.159375,0.090625,0.137194,0.082127,0.121162,0.000000,0.000000,0.214887,0.219636,0.304387,0.261090
442,7.710396,0.250000,0.143750,0.093750,0.136522,0.081788,0.119585,0.000000,0.000000,0.214882,0.219566,0.304439,0.261113
443,8.301085,0.271875,0.156250,0.096875,0.136343,0.081451,0.118501,0.000000,0.000000,0.214849,0.219492,0.304525,0.261134
444,7.811438,0.287500,0.150000,0.090625,0.135931,0.081241,0.117364,0.000000,0.000000,0.214812,0.219442,0.304571,0.261175
445,7.929167,0.253125,0.150000,0.093750,0.135555,0.080767,0.115822,0.000000,0.000000,0.214801,0.219379,0.304625,0.261194
446,9.906776,0.284375,0.184375,0.118750,0.136101,0.081121,0.117861,0.000000,0.000000,0.214747,0.219323,0.304695,0.261235
447,8.388596,0.296875,0.165625,0.093750,0.136518,0.080982,0.118934,0.000000,0.000000,0.214650,0.219219,0.304853,0.261278
448,9.458743,0.293750,0.168750,0.121875,0.136735,0.081855,0.119318,0.000000,0.000000,0.214556,0.219097,0.305022,0.261324
449,6.114115,0.278125,0.121875,0.065625,0.135638,0.080987,0.116980,0.000000,0.000000,0.214503,0.219035,0.305119,0.261343
450,8.414168,0.296875,0.150000,0.109375,0.135257,0.081438,0.117265,0.000000,0.000000,0.214431,0.218985,0.305212,0.261372
451,8.654107,0.271875,0.162500,0.106250,0.135574,0.081520,0.117470,0.000000,0.000000,0.214390,0.218965,0.305232,0.261412
452,10.414423,0.325000,0.193750,0.125000,0.136125,0.082027,0.117697,0.000000,0.000000,0.214286,0.218925,0.305338,0.261452
453,8.668263,0.293750,0.171875,0.096875,0.136604,0.081969,0.117165,0.000000,0.000000,0.214183,0.218853,0.305473,0.261492
454,9.829931,0.309375,0.193750,0.109375,0.137551,0.082205,0.118252,0.000000,0.000000,0.214076,0.218803,0.305587,0.261535
455,7.745899,0.287500,0.156250,0.081250,0.137234,0.081618,0.119601,0.000000,0.000000,0.213975,0.218751,0.305719,0.261555
456,8.568353,0.265625,0.156250,0.112500,0.137077,0.082009,0.119036,0.000000,0.000000,0.213911,0.218707,0.305807,0.261575
457,9.447449,0.265625,0.168750,0.118750,0.137306,0.082354,0.119491,0.000000,0.000000,0.213847,0.218609,0.305948,0.261596
458,8.225777,0.287500,0.146875,0.109375,0.136704,0.082541,0.119194,0.000000,0.000000,0.213797,0.218561,0.306036,0.261606
459,8.182473,0.278125,0.168750,0.084375,0.136910,0.081640,0.119639,0.000000,0.000000,0.213783,0.218547,0.306041,0.261629
460,8.523323,0.303125,0.153125,0.112500,0.136597,0.082038,0.119650,0.000000,0.000000,0.213750,0.218512,0.306080,0.261658
461,8.904831,0.296875,0.159375,0.118750,0.136407,0.082443,0.118523,0.000000,0.000000,0.213707,0.218455,0.306159,0.261679
462,10.103116,0.290625,0.178125,0.134375,0.136679,0.083094,0.117430,0.000000,0.000000,0.213688,0.218383,0.306226,0.261703
463,9.731120,0.346875,0.193750,0.109375,0.137203,0.082917,0.117923,0.000000,0.000000,0.213587,0.218283,0.306401,0.261728
464,7.711897,0.306250,0.168750,0.068750,0.137349,0.081572,0.117161,0.000000,0.000000,0.213530,0.218209,0.306517,0.261744
465,8.017195,0.287500,0.153125,0.090625,0.136999,0.081095,0.116463,0.000000,0.000000,0.213483,0.218152,0.306615,0.261750
466,8.557154,0.300000,0.165625,0.100000,0.136973,0.081013,0.117050,0.000000,0.000000,0.213416,0.218177,0.306645,0.261762
467,10.562596,0.315625,0.190625,0.137500,0.137668,0.082071,0.117604,0.000000,0.000000,0.213258,0.218162,0.306793,0.261787
468,7.364616,0.300000,0.146875,0.078125,0.136896,0.081228,0.118368,0.000000,0.000000,0.213169,0.218208,0.306832,0.261791
469,10.178809,0.300000,0.184375,0.128125,0.137205,0.082010,0.118469,0.000000,0.000000,0.213046,0.218216,0.306919,0.261819
470,9.427797,0.265625,0.184375,0.106250,0.138043,0.081983,0.119581,0.000000,0.000000,0.212930,0.218217,0.307001,0.261852
471,8.770107,0.278125,0.171875,0.103125,0.137907,0.081504,0.118057,0.000000,0.000000,0.212876,0.218272,0.306989,0.261864
472,9.238007,0.296875,0.178125,0.109375,0.138163,0.081624,0.117593,0.000000,0.000000,0.212784,0.218271,0.307050,0.261896
473,9.661308,0.318750,0.181250,0.118750,0.138278,0.082210,0.117235,0.000000,0.000000,0.212616,0.218235,0.307231,0.261918
474,10.893784,0.340625,0.212500,0.128125,0.139496,0.082881,0.117798,0.000000,0.000000,0.212398,0.218184,0.307463,0.261955
475,10.320630,0.318750,0.193750,0.128125,0.139792,0.083577,0.117715,0.000000,0.000000,0.212246,0.218178,0.307588,0.261987
476,9.726337,0.312500,0.181250,0.125000,0.140029,0.084229,0.116768,0.000000,0.000000,0.212094,0.218141,0.307750,0.262015
477,9.507152,0.303125,0.184375,0.109375,0.140052,0.083807,0.116414,0.000000,0.000000,0.212022,0.218130,0.307810,0.262038
478,10.557361,0.337500,0.203125,0.125000,0.140460,0.084032,0.117552,0.000000,0.000000,0.211858,0.218074,0.308006,0.262063
479,9.546144,0.290625,0.175000,0.118750,0.140311,0.084059,0.119312,0.000000,0.000000,0.211726,0.218051,0.308140,0.262084
480,9.712994,0.331250,0.181250,0.118750,0.139955,0.084448,0.120075,0.000000,0.000000,0.211600,0.217977,0.308318,0.262105
481,7.943981,0.278125,0.143750,0.103125,0.139378,0.084328,0.120064,0.000000,0.000000,0.211521,0.217909,0.308450,0.262121
482,7.668961,0.278125,0.146875,0.090625,0.138886,0.083960,0.120793,0.000000,0.000000,0.211421,0.217847,0.308603,0.262129
483,10.436212,0.293750,0.193750,0.134375,0.139736,0.084808,0.119397,0.000000,0.000000,0.211281,0.217762,0.308810,0.262147
484,9.186242,0.278125,0.168750,0.115625,0.139507,0.084707,0.118849,0.000000,0.000000,0.211203,0.217704,0.308938,0.262155
485,10.623730,0.321875,0.196875,0.134375,0.140294,0.085293,0.119066,0.000000,0.000000,0.211062,0.217612,0.309152,0.262174
486,10.028580,0.284375,0.181250,0.131250,0.140470,0.085730,0.120444,0.000000,0.000000,0.210967,0.217540,0.309308,0.262184
487,9.650152,0.296875,0.187500,0.112500,0.140641,0.085341,0.118705,0.000000,0.000000,0.210914,0.217508,0.309384,0.262195
488,8.790101,0.303125,0.165625,0.106250,0.140401,0.085381,0.119649,0.000000,0.000000,0.210798,0.217430,0.309562,0.262211
489,10.326052,0.300000,0.181250,0.134375,0.140076,0.085841,0.119106,0.000000,0.000000,0.210710,0.217394,0.309674,0.262223
490,8.596777,0.328125,0.165625,0.103125,0.139806,0.085709,0.119545,0.000000,0.000000,0.210596,0.217337,0.309808,0.262258
491,7.988797,0.281250,0.150000,0.096875,0.139225,0.085371,0.118583,0.000000,0.000000,0.210476,0.217260,0.309989,0.262275
492,9.377762,0.300000,0.184375,0.100000,0.139300,0.084519,0.119568,0.000000,0.000000,0.210418,0.217209,0.310091,0.262283
493,9.520541,0.253125,0.178125,0.118750,0.139495,0.084470,0.117736,0.000000,0.000000,0.210369,0.217150,0.310196,0.262286
494,10.348681,0.328125,0.193750,0.125000,0.140125,0.085022,0.119546,0.000000,0.000000,0.210227,0.217000,0.310460,0.262313
495,11.018516,0.306250,0.196875,0.143750,0.140509,0.085745,0.118594,0.000000,0.000000,0.210138,0.216883,0.310665,0.262314
496,8.818459,0.293750,0.162500,0.106250,0.140561,0.086069,0.118874,0.000000,0.000000,0.209988,0.216778,0.310892,0.262342
497,8.672132,0.309375,0.171875,0.100000,0.140485,0.085825,0.118600,0.000000,0.000000,0.209864,0.216708,0.311064,0.262365
498,10.972203,0.290625,0.200000,0.140625,0.141169,0.086339,0.118921,0.000000,0.000000,0.209779,0.216590,0.311251,0.262380
499,9.525476,0.300000,0.171875,0.125000,0.141227,0.086829,0.120788,0.000000,0.000000,0.209689,0.216534,0.311362,0.262415
500,8.765031,0.281250,0.162500,0.112500,0.140927,0.086757,0.120771,0.000000,0.000000,0.209605,0.216500,0.311458,0.262437
501,8.799024,0.278125,0.171875,0.096875,0.140829,0.086090,0.121012,0.000000,0.000000,0.209511,0.216439,0.311598,0.262452
502,10.353801,0.312500,0.190625,0.134375,0.141132,0.086785,0.121081,0.000000,0.000000,0.209379,0.216337,0.311810,0.262474
503,9.996225,0.293750,0.184375,0.128125,0.141282,0.086984,0.121263,0.000000,0.000000,0.209304,0.216262,0.311947,0.262487
504,11.262855,0.318750,0.209375,0.137500,0.141916,0.087095,0.122327,0.000000,0.000000,0.209194,0.216142,0.312166,0.262498
505,7.391214,0.287500,0.140625,0.090625,0.140802,0.086139,0.120596,0.000000,0.000000,0.209183,0.216082,0.312230,0.262506
506,11.579921,0.312500,0.203125,0.159375,0.141447,0.087252,0.120024,0.000000,0.000000,0.209063,0.215940,0.312468,0.262528
507,10.465141,0.296875,0.200000,0.118750,0.142073,0.087146,0.121828,0.000000,0.000000,0.208938,0.215834,0.312672,0.262556
508,10.174597,0.293750,0.181250,0.128125,0.141614,0.087196,0.120761,0.000000,0.000000,0.208852,0.215730,0.312854,0.262565
509,10.376589,0.284375,0.190625,0.128125,0.142113,0.087356,0.120620,0.000000,0.000000,0.208718,0.215600,0.313098,0.262584
510,9.811131,0.331250,0.181250,0.128125,0.141789,0.087583,0.119370,0.000000,0.000000,0.208612,0.215527,0.313259,0.262603
511,9.652875,0.331250,0.196875,0.103125,0.141856,0.086653,0.118387,0.000000,0.000000,0.208479,0.215442,0.313455,0.262623
512,8.880554,0.309375,0.178125,0.100000,0.141778,0.086283,0.117700,0.000000,0.000000,0.208326,0.215358,0.313659,0.262657
513,8.702524,0.296875,0.162500,0.103125,0.140866,0.085814,0.115528,0.000000,0.000000,0.208241,0.215255,0.313826,0.262678
514,7.830533,0.287500,0.156250,0.087500,0.140072,0.084729,0.113653,0.000000,0.000000,0.208248,0.215149,0.313909,0.262693
515,10.920974,0.334375,0.212500,0.121875,0.140947,0.084800,0.115630,0.000000,0.000000,0.208098,0.214958,0.314207,0.262737
516,11.521517,0.331250,0.218750,0.137500,0.141917,0.085312,0.117196,0.000000,0.000000,0.207983,0.214842,0.314397,0.262779
517,9.607545,0.284375,0.181250,0.115625,0.141819,0.085181,0.117739,0.000000,0.000000,0.207898,0.214749,0.314546,0.262808
518,10.299434,0.293750,0.193750,0.125000,0.142268,0.085787,0.118585,0.000000,0.000000,0.207779,0.214665,0.314690,0.262866
519,9.735656,0.293750,0.181250,0.118750,0.141827,0.085432,0.118248,0.000000,0.000000,0.207779,0.214585,0.314746,0.262890
520,8.009699,0.268750,0.150000,0.096875,0.141178,0.084962,0.117862,0.000000,0.000000,0.207693,0.214535,0.314846,0.262926
521,9.100615,0.290625,0.175000,0.106250,0.141052,0.084559,0.117301,0.000000,0.000000,0.207600,0.214458,0.314972,0.262970
522,8.770319,0.281250,0.162500,0.109375,0.140402,0.084253,0.115614,0.000000,0.000000,0.207570,0.214387,0.315038,0.263005
523,8.327054,0.284375,0.153125,0.100000,0.139476,0.083774,0.115511,0.000000,0.000000,0.207527,0.214361,0.315075,0.263037
524,10.197627,0.343750,0.203125,0.112500,0.140096,0.083571,0.117003,0.000000,0.000000,0.207397,0.214229,0.315273,0.263101
525,9.011713,0.300000,0.175000,0.106250,0.140193,0.083387,0.118491,0.000000,0.000000,0.207314,0.214168,0.315372,0.263145
526,10.302748,0.306250,0.187500,0.128125,0.140455,0.084075,0.116602,0.000000,0.000000,0.207118,0.214015,0.315673,0.263194
527,9.131180,0.268750,0.178125,0.103125,0.140443,0.083743,0.115313,0.000000,0.000000,0.207045,0.213969,0.315760,0.263227
528,8.697277,0.268750,0.171875,0.093750,0.140340,0.083039,0.115399,0.000000,0.000000,0.206974,0.213885,0.315889,0.263252
529,8.854942,0.268750,0.165625,0.109375,0.140011,0.082801,0.114721,0.000000,0.000000,0.206955,0.213850,0.315921,0.263274
530,7.554614,0.265625,0.146875,0.090625,0.139385,0.082287,0.114234,0.000000,0.000000,0.206912,0.213810,0.315973,0.263306
531,8.360776,0.290625,0.168750,0.093750,0.139637,0.082359,0.114862,0.000000,0.000000,0.206778,0.213707,0.316151,0.263364
532,8.331026,0.253125,0.162500,0.093750,0.139665,0.082137,0.115628,0.000000,0.000000,0.206709,0.213634,0.316250,0.263408
533,8.010020,0.281250,0.156250,0.087500,0.139188,0.081814,0.116251,0.000000,0.000000,0.206651,0.213566,0.316338,0.263446
534,9.529735,0.262500,0.171875,0.121875,0.139578,0.082309,0.117614,0.000000,0.000000,0.206603,0.213484,0.316430,0.263484
535,7.907550,0.281250,0.156250,0.084375,0.138996,0.081468,0.117600,0.000000,0.000000,0.206558,0.213395,0.316546,0.263501
536,10.414802,0.309375,0.193750,0.131250,0.139669,0.082203,0.117894,0.000000,0.000000,0.206449,0.213292,0.316712,0.263547
537,8.354175,0.275000,0.165625,0.093750,0.139533,0.081746,0.116179,0.000000,0.000000,0.206375,0.213215,0.316842,0.263567
538,8.665784,0.271875,0.162500,0.106250,0.139326,0.082263,0.115991,0.000000,0.000000,0.206276,0.213155,0.316980,0.263589
539,7.997421,0.278125,0.153125,0.096875,0.139174,0.082256,0.115643,0.000000,0.000000,0.206204,0.213081,0.317100,0.263616
540,9.373565,0.278125,0.178125,0.112500,0.139376,0.082438,0.116211,0.000000,0.000000,0.206144,0.213039,0.317185,0.263631
541,9.907348,0.315625,0.190625,0.112500,0.139826,0.082572,0.117933,0.000000,0.000000,0.206024,0.212967,0.317361,0.263647
542,8.805227,0.315625,0.162500,0.109375,0.139560,0.082942,0.118336,0.000000,0.000000,0.205896,0.212918,0.317528,0.263658
543,9.813499,0.303125,0.190625,0.112500,0.139899,0.082876,0.118364,0.000000,0.000000,0.205777,0.212880,0.317674,0.263669
544,7.401136,0.284375,0.150000,0.081250,0.139257,0.082288,0.117968,0.000000,0.000000,0.205725,0.212876,0.317708,0.263690
545,9.580404,0.315625,0.184375,0.109375,0.139392,0.082142,0.117916,0.000000,0.000000,0.205606,0.212825,0.317866,0.263703
546,9.980375,0.303125,0.187500,0.118750,0.139693,0.082185,0.117366,0.000000,0.000000,0.205479,0.212783,0.318025,0.263712
547,9.312226,0.281250,0.171875,0.112500,0.139714,0.082514,0.118797,0.000000,0.000000,0.205331,0.212772,0.318170,0.263727
548,9.705066,0.337500,0.181250,0.118750,0.139734,0.082921,0.119875,0.000000,0.000000,0.205163,0.212725,0.318365,0.263747
549,9.384932,0.315625,0.171875,0.118750,0.139305,0.083227,0.118681,0.000000,0.000000,0.205039,0.212711,0.318494,0.263756
550,8.661049,0.284375,0.159375,0.109375,0.139120,0.083313,0.117374,0.000000,0.000000,0.204920,0.212695,0.318616,0.263768
551,8.123425,0.259375,0.153125,0.100000,0.138853,0.083215,0.118044,0.000000,0.000000,0.204861,0.212692,0.318657,0.263790
552,9.728971,0.290625,0.168750,0.134375,0.138606,0.084113,0.118694,0.000000,0.000000,0.204728,0.212661,0.318808,0.263803
553,7.812512,0.262500,0.153125,0.093750,0.138657,0.083841,0.119329,0.000000,0.000000,0.204625,0.212638,0.318912,0.263825
554,9.863682,0.328125,0.187500,0.118750,0.139250,0.084323,0.119963,0.000000,0.000000,0.204410,0.212559,0.319174,0.263857
555,7.543924,0.275000,0.140625,0.093750,0.138416,0.083847,0.117998,0.000000,0.000000,0.204340,0.212562,0.319233,0.263865
556,7.946236,0.287500,0.150000,0.093750,0.137826,0.083336,0.118658,0.000000,0.000000,0.204236,0.212534,0.319363,0.263867
557,8.892438,0.290625,0.168750,0.103125,0.137591,0.083143,0.120019,0.000000,0.000000,0.204099,0.212538,0.319484,0.263879
558,7.591997,0.300000,0.140625,0.093750,0.136351,0.082693,0.118289,0.000000,0.000000,0.204041,0.212542,0.319533,0.263884
559,10.198551,0.290625,0.190625,0.125000,0.136917,0.083321,0.118076,0.000000,0.000000,0.203914,0.212470,0.319707,0.263908
560,9.162807,0.296875,0.181250,0.100000,0.137823,0.083229,0.119401,0.000000,0.000000,0.203785,0.212390,0.319872,0.263953
561,9.116177,0.262500,0.171875,0.109375,0.137757,0.082881,0.118449,0.000000,0.000000,0.203737,0.212351,0.319948,0.263964
562,8.276781,0.287500,0.159375,0.100000,0.137696,0.082832,0.118238,0.000000,0.000000,0.203660,0.212288,0.320055,0.263997
563,7.649005,0.287500,0.153125,0.084375,0.137553,0.082519,0.117394,0.000000,0.000000,0.203534,0.212206,0.320227,0.264033
564,9.214323,0.321875,0.184375,0.106250,0.138018,0.082366,0.116072,0.000000,0.000000,0.203415,0.212153,0.320363,0.264069
565,11.288862,0.334375,0.200000,0.150000,0.138976,0.083973,0.118015,0.000000,0.000000,0.203199,0.212031,0.320657,0.264113
566,9.234466,0.259375,0.171875,0.115625,0.139142,0.083914,0.119094,0.000000,0.000000,0.203162,0.211997,0.320697,0.264144
567,8.323547,0.300000,0.153125,0.106250,0.138321,0.083710,0.116504,0.000000,0.000000,0.203092,0.211942,0.320803,0.264164
568,10.327747,0.334375,0.203125,0.118750,0.139036,0.083671,0.116655,0.000000,0.000000,0.202938,0.211843,0.321007,0.264212
569,9.525864,0.284375,0.184375,0.109375,0.139435,0.083583,0.117715,0.000000,0.000000,0.202812,0.211752,0.321190,0.264246
570,7.590050,0.268750,0.140625,0.093750,0.138551,0.083163,0.117769,0.000000,0.000000,0.202769,0.211717,0.321247,0.264267
571,10.303670,0.284375,0.196875,0.125000,0.139508,0.083665,0.117749,0.000000,0.000000,0.202630,0.211605,0.321462,0.264304
572,8.633125,0.278125,0.165625,0.100000,0.139394,0.083241,0.117729,0.000000,0.000000,0.202549,0.211513,0.321615,0.264323
573,10.958885,0.312500,0.203125,0.134375,0.140271,0.084082,0.119342,0.000000,0.000000,0.202387,0.211387,0.321874,0.264352
574,8.474787,0.303125,0.162500,0.100000,0.140076,0.083980,0.120220,0.000000,0.000000,0.202270,0.211326,0.322023,0.264382
575,8.010326,0.246875,0.150000,0.100000,0.139650,0.083711,0.119555,0.000000,0.000000,0.202219,0.211317,0.322072,0.264392
576,7.874083,0.268750,0.146875,0.093750,0.139035,0.083235,0.119131,0.000000,0.000000,0.202140,0.211295,0.322153,0.264412
577,7.947461,0.303125,0.162500,0.084375,0.138708,0.082302,0.118705,0.000000,0.000000,0.202054,0.211271,0.322249,0.264426
578,9.211713,0.325000,0.175000,0.109375,0.138786,0.082486,0.119556,0.000000,0.000000,0.201911,0.211217,0.322419,0.264452
579,8.959138,0.293750,0.168750,0.112500,0.138747,0.082810,0.119030,0.000000,0.000000,0.201768,0.211189,0.322572,0.264470
580,8.177477,0.284375,0.159375,0.096875,0.138502,0.082375,0.118015,0.000000,0.000000,0.201710,0.211178,0.322628,0.264484
581,10.205582,0.300000,0.200000,0.115625,0.139574,0.082541,0.118158,0.000000,0.000000,0.201490,0.211101,0.322904,0.264505
582,8.589798,0.306250,0.168750,0.093750,0.139089,0.081918,0.118861,0.000000,0.000000,0.201423,0.211097,0.322978,0.264502
583,8.397391,0.318750,0.162500,0.100000,0.138681,0.081895,0.118614,0.000000,0.000000,0.201310,0.211065,0.323106,0.264519
584,9.611211,0.296875,0.171875,0.125000,0.138479,0.082307,0.119156,0.000000,0.000000,0.201257,0.211054,0.323154,0.264535
585,8.297685,0.275000,0.168750,0.087500,0.138509,0.081600,0.120187,0.000000,0.000000,0.201171,0.211012,0.323269,0.264549
586,8.207630,0.290625,0.150000,0.103125,0.137956,0.081805,0.119402,0.000000,0.000000,0.201068,0.210952,0.323408,0.264572
587,8.820053,0.312500,0.165625,0.106250,0.137567,0.081863,0.119985,0.000000,0.000000,0.200994,0.210879,0.323537,0.264590
588,7.782106,0.303125,0.150000,0.090625,0.137059,0.081565,0.120039,0.000000,0.000000,0.200947,0.210819,0.323624,0.264610
589,8.670025,0.287500,0.168750,0.100000,0.137306,0.081523,0.118878,0.000000,0.000000,0.200851,0.210748,0.323773,0.264627
590,9.327599,0.284375,0.175000,0.112500,0.137776,0.081978,0.119365,0.000000,0.000000,0.200743,0.210665,0.323947,0.264644
591,8.837196,0.315625,0.168750,0.103125,0.137344,0.081661,0.120469,0.000000,0.000000,0.200754,0.210660,0.323936,0.264651
592,8.312104,0.303125,0.162500,0.096875,0.137068,0.081498,0.119822,0.000000,0.000000,0.200697,0.210579,0.324052,0.264673
593,11.970971,0.356250,0.225000,0.143750,0.138487,0.082416,0.120332,0.000000,0.000000,0.200575,0.210439,0.324290,0.264697
594,8.095223,0.284375,0.156250,0.093750,0.138065,0.082023,0.119117,0.000000,0.000000,0.200533,0.210381,0.324379,0.264706
595,8.390650,0.265625,0.156250,0.103125,0.137964,0.082136,0.118260,0.000000,0.000000,0.200454,0.210316,0.324502,0.264728
596,10.260621,0.300000,0.187500,0.128125,0.138257,0.082555,0.117544,0.000000,0.000000,0.200404,0.210255,0.324597,0.264744
597,9.067309,0.312500,0.171875,0.109375,0.138122,0.082507,0.118071,0.000000,0.000000,0.200359,0.210199,0.324685,0.264757
598,11.199823,0.337500,0.221875,0.128125,0.139571,0.083139,0.117958,0.000000,0.000000,0.200175,0.210073,0.324963,0.264790
599,8.822737,0.290625,0.162500,0.112500,0.139072,0.083150,0.116850,0.000000,0.000000,0.200158,0.210039,0.325008,0.264795
600,10.087114,0.318750,0.190625,0.125000,0.139298,0.083446,0.116766,0.000000,0.000000,0.200054,0.209967,0.325163,0.264815
601,9.125815,0.278125,0.168750,0.112500,0.139288,0.083449,0.117304,0.000000,0.000000,0.199994,0.209930,0.325247,0.264829
602,8.280864,0.275000,0.168750,0.087500,0.139222,0.082583,0.117680,0.000000,0.000000,0.199910,0.209897,0.325351,0.264842
603,8.803875,0.290625,0.171875,0.100000,0.139134,0.082269,0.117114,0.000000,0.000000,0.199798,0.209845,0.325498,0.264859
604,7.778049,0.281250,0.140625,0.103125,0.138750,0.082836,0.117803,0.000000,0.000000,0.199653,0.209796,0.325666,0.264885
605,9.465497,0.287500,0.168750,0.118750,0.138488,0.083092,0.116989,0.000000,0.000000,0.199533,0.209752,0.325811,0.264904
606,9.148586,0.315625,0.187500,0.093750,0.139094,0.082688,0.116993,0.000000,0.000000,0.199348,0.209661,0.326068,0.264923
607,7.914515,0.265625,0.143750,0.103125,0.138247,0.082601,0.114193,0.000000,0.000000,0.199276,0.209640,0.326168,0.264917
608,8.372657,0.303125,0.156250,0.103125,0.137588,0.082546,0.112602,0.000000,0.000000,0.199185,0.209608,0.326304,0.264903
609,10.103943,0.331250,0.181250,0.134375,0.137680,0.083444,0.112447,0.000000,0.000000,0.199034,0.209547,0.326524,0.264895
610,8.888806,0.290625,0.168750,0.103125,0.137614,0.083117,0.114131,0.000000,0.000000,0.198997,0.209532,0.326558,0.264912
611,10.033502,0.296875,0.193750,0.112500,0.138108,0.082688,0.115872,0.000000,0.000000,0.198980,0.209484,0.326618,0.264919
612,9.306442,0.293750,0.175000,0.118750,0.138240,0.082924,0.115119,0.000000,0.000000,0.198908,0.209457,0.326698,0.264937
613,8.881174,0.340625,0.181250,0.096875,0.138514,0.082985,0.114548,0.000000,0.000000,0.198786,0.209412,0.326829,0.264973
614,9.911219,0.309375,0.184375,0.125000,0.139042,0.083751,0.115144,0.000000,0.000000,0.198704,0.209338,0.326952,0.265006
615,8.660296,0.300000,0.162500,0.106250,0.138680,0.083813,0.115545,0.000000,0.000000,0.198628,0.209251,0.327109,0.265012
616,9.464219,0.315625,0.168750,0.128125,0.138568,0.084562,0.114795,0.000000,0.000000,0.198533,0.209198,0.327254,0.265015
617,8.285556,0.265625,0.153125,0.103125,0.138339,0.084200,0.115875,0.000000,0.000000,0.198500,0.209194,0.327285,0.265021
618,9.037054,0.306250,0.178125,0.103125,0.138677,0.084068,0.116291,0.000000,0.000000,0.198367,0.209165,0.327444,0.265025
